/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_50_970.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_50_970.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_50_970.jpg, 0, 1, 0, 30.1896
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_51_086.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_51_086.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_51_086.jpg, 0, 1, 0, 30.19013
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_51_202.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_51_202.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_51_202.jpg, 0, 1, 0, 30.19068
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_51_319.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_51_319.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_51_319.jpg, 0, 1, 0, 30.19042
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_51_436.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_51_436.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_51_436.jpg, 0, 1, 0, 30.19066
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_51_553.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_51_553.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_51_553.jpg, -0.2368948, 1, 0, 30.17549
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_51_670.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_51_670.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_51_670.jpg, 0, 1, 0, 30.18931
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_51_784.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_51_784.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_51_784.jpg, 0, 1, 0, 30.19023
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_51_902.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_51_902.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_51_902.jpg, 0, 1, 0, 30.1904
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_52_020.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_52_020.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_52_020.jpg, 0, 1, 0, 30.1903
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_52_133.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_52_133.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_52_133.jpg, 0, 1, 0, 30.19034
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_52_235.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_52_235.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_52_235.jpg, -0.1278269, 1, 0, 30.18606
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_52_350.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_52_350.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_52_350.jpg, -0.1750467, 1, 0, 30.18917
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_52_469.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_52_469.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_52_469.jpg, 0, 1, 0, 30.18966
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_52_571.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_52_571.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_52_571.jpg, 0, 1, 0, 30.19023
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_52_675.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_52_675.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_52_675.jpg, 0, 1, 0, 30.19028
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_52_784.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_52_784.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_52_784.jpg, -0.0968492, 1, 0, 30.18751
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_52_885.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_52_885.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_52_885.jpg, -0.2005863, 1, 0, 30.18652
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_53_011.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_53_011.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_53_011.jpg, 0, 1, 0, 30.18989
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_53_135.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_53_135.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_53_135.jpg, 0, 1, 0, 30.19027
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_53_235.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_53_235.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_53_235.jpg, 0, 1, 0, 30.1903
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_53_336.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_53_336.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_53_336.jpg, 0, 1, 0, 30.19031
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_53_455.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_53_455.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_53_455.jpg, 0, 1, 0, 30.19029
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_53_568.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_53_568.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_53_568.jpg, 0, 1, 0, 30.19028
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_53_687.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_53_687.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_53_687.jpg, -0.184149, 1, 0, 30.18092
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_53_787.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_53_787.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_53_787.jpg, -0.15537, 1, 0, 30.19082
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_53_899.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_53_899.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_53_899.jpg, 0, 1, 0, 30.18969
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_54_000.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_54_000.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_54_000.jpg, 0, 1, 0, 30.19025
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_54_104.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_54_104.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_54_104.jpg, 0, 1, 0, 30.19024
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_54_216.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_54_216.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_54_216.jpg, 0, 1, 0, 30.19021
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_54_335.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_54_335.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_54_335.jpg, 0, 1, 0, 30.19034
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_54_438.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_54_438.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_54_438.jpg, 0, 1, 0, 30.19036
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_54_549.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_54_549.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_54_549.jpg, 0, 1, 0, 30.19028
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_54_670.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_54_670.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_54_670.jpg, -0.2232181, 1, 0, 30.17645
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_54_785.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_54_785.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_54_785.jpg, 0, 1, 0, 30.18997
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_54_901.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_54_901.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_54_901.jpg, 0, 1, 0, 30.19032
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_55_019.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_55_019.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_55_019.jpg, 0, 1, 0, 30.19017
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_55_136.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_55_136.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_55_136.jpg, 0, 1, 0, 30.19029
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_55_252.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_55_252.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_55_252.jpg, 0, 1, 0, 30.19021
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_55_371.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_55_371.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_55_371.jpg, 0, 1, 0, 30.19029
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_55_484.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_55_484.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_55_484.jpg, 0, 1, 0, 30.1903
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_55_585.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_55_585.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_55_585.jpg, -0.1402831, 1, 0, 30.18475
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_55_701.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_55_701.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_55_701.jpg, 0, 1, 0, 30.19027
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_55_819.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_55_819.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_55_819.jpg, 0, 1, 0, 30.1903
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_55_925.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_55_925.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_55_925.jpg, 0, 1, 0, 30.19029
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_56_035.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_56_035.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_56_035.jpg, 0, 1, 0, 30.19032
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_56_149.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_56_149.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_56_149.jpg, -0.2014021, 1, 0, 30.17938
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_56_252.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_56_252.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_56_252.jpg, 0, 1, 0, 30.18993
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_56_367.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_56_367.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_56_367.jpg, 0, 1, 0, 30.19027
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_56_468.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_56_468.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_56_468.jpg, 0, 1, 0, 30.19027
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_56_570.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_56_570.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_56_570.jpg, 0, 1, 0, 30.19028
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_56_672.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_56_672.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_56_672.jpg, -0.3059821, 1, 0, 30.16852
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_56_785.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_56_785.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_56_785.jpg, 0, 1, 0, 30.18894
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_56_902.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_56_902.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_56_902.jpg, 0, 1, 0, 30.19017
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_57_034.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_57_034.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_57_034.jpg, 0, 1, 0, 30.19029
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_57_155.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_57_155.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_57_155.jpg, -0.189723, 1, 0, 30.1803
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_57_271.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_57_271.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_57_271.jpg, -0.07707632, 1, 0, 30.19121
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_57_375.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_57_375.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_57_375.jpg, 0, 1, 0, 30.18983
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_57_484.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_57_484.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_57_484.jpg, 0, 1, 0, 30.19028
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_57_600.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_57_600.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_57_600.jpg, 0, 1, 0, 30.19027
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_57_701.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_57_701.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_57_701.jpg, 0, 1, 0, 30.19033
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_57_802.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_57_802.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_57_802.jpg, 0, 1, 0, 30.19029
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_57_921.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_57_921.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_57_921.jpg, 0, 1, 0, 30.1903
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_58_035.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_58_035.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_58_035.jpg, 0, 1, 0, 30.1903
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_58_136.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_58_136.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_58_136.jpg, 0, 1, 0, 30.19031
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_58_252.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_58_252.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_58_252.jpg, 0, 1, 0, 30.19033
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_58_371.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_58_371.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_58_371.jpg, 0, 1, 0, 30.41493
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_58_484.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_58_484.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_58_484.jpg, 0, 1, 0, 30.21467
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_58_586.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_58_586.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_58_586.jpg, 0, 1, 0, 30.14511
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_58_700.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_58_700.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_58_700.jpg, 0, 1, 0, 30.18926
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_58_822.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_58_822.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_58_822.jpg, 0, 1, 0, 30.18962
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_58_933.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_58_933.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_58_933.jpg, 0, 1, 0, 30.18981
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_59_038.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_59_038.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_59_038.jpg, 0, 1, 0, 30.18987
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_59_151.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_59_151.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_59_151.jpg, 0, 1, 0, 30.18988
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_59_272.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_59_272.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_59_272.jpg, 0, 1, 0, 30.18989
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_59_387.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_59_387.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_59_387.jpg, 0, 1, 0, 30.18991
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_59_500.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_59_500.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_59_500.jpg, 0, 1, 0, 30.1899
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_59_602.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_59_602.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_59_602.jpg, 0, 1, 0, 30.18989
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_59_720.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_59_720.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_59_720.jpg, 0, 1, 0, 30.1899
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_59_836.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_59_836.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_59_836.jpg, 0, 1, 0, 30.18989
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_53_59_953.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_53_59_953.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_53_59_953.jpg, 0, 1, 0, 30.1899
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_54_00_072.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_54_00_072.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_54_00_072.jpg, 0, 1, 0, 30.18991
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_54_00_185.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_54_00_185.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_54_00_185.jpg, 0, 1, 0, 30.1899
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_54_00_285.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_54_00_285.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_54_00_285.jpg, 0, 1, 0, 30.18989
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_54_00_420.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_54_00_420.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_54_00_420.jpg, 0, 1, 0, 30.1899
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_54_00_522.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_54_00_522.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_54_00_522.jpg, 0, 1, 0, 30.18989
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_54_00_640.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_54_00_640.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_54_00_640.jpg, 0, 1, 0, 30.18991
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_54_00_756.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_54_00_756.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_54_00_756.jpg, -0.2064961, 1, 0, 30.17784
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_54_00_871.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_54_00_871.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_54_00_871.jpg, 0, 1, 0, 30.18963
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_54_00_971.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_54_00_971.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_54_00_971.jpg, 0, 1, 0, 30.1899
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_54_01_071.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_54_01_071.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_54_01_071.jpg, 0, 1, 0, 30.18991
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_54_01_186.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_54_01_186.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_54_01_186.jpg, 0, 1, 0, 30.18996
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_54_01_286.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_54_01_286.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_54_01_286.jpg, 0, 1, 0, 30.18993
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_54_01_400.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_54_01_400.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_54_01_400.jpg, 0, 1, 0, 30.18998
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_54_01_500.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_54_01_500.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_54_01_500.jpg, 0, 1, 0, 30.18995
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_54_01_601.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_54_01_601.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_54_01_601.jpg, 0, 1, 0, 30.18993
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_54_01_713.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_54_01_713.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_54_01_713.jpg, 0, 1, 0, 30.18995
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_54_01_818.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_54_01_818.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_54_01_818.jpg, 0, 1, 0, 30.18995
